,start_freq,end_freq,probability,index
62,1088.415200693756,1088.426814915758,0.655,24948.0
63,1088.2758300297323,1088.2874442517343,0.879,25020.0
64,1088.1829162537165,1088.1945304757185,0.736,25068.0
65,1088.0551598116947,1088.0667740336967,0.531,25134.0
66,1087.4976771555996,1087.5092913776016,0.947,25422.0
67,1086.1039705153617,1086.1155847373636,0.547,26142.0
68,1086.0575136273537,1086.0691278493557,0.728,26166.0
69,1083.6301412289395,1083.6417554509414,0.708,27420.0
70,1083.3746283448959,1083.3862425668979,0.515,27552.0
71,1187.0642247119672,1187.0758389339692,0.548,3120.0
72,1183.0689323432855,1183.0805465652875,0.685,5184.0
73,1182.813419459242,1182.825033681244,0.509,5316.0
74,1182.581135019202,1182.5927492412043,0.669,5436.0
75,1182.3953074671704,1182.4069216891723,0.508,5532.0
76,1182.3140079131565,1182.3256221351585,0.914,5574.0
77,1182.2559368031466,1182.2675510251486,0.644,5604.0
78,1181.8029821450693,1181.8145963670713,0.633,5838.0
79,1181.6984541470515,1181.7100683690535,0.823,5892.0
80,1181.6636114810456,1181.6752257030475,0.595,5910.0
81,1181.5474692610258,1181.5590834830277,0.805,5970.0
82,1181.5242408170218,1181.5358550390238,0.751,5982.0
83,1181.4661697070119,1181.4777839290139,0.816,6012.0
84,1181.361641708994,1181.373255930996,0.943,6066.0
85,1181.2687279329782,1181.2803421549802,0.504,6114.0
86,1181.2454994889742,1181.2571137109762,0.857,6126.0
87,1181.2106568229683,1181.2222710449703,0.594,6144.0
88,1181.1641999349604,1181.1758141569624,0.571,6168.0
89,1181.1293572689544,1181.1409714909564,0.867,6186.0
90,1181.0829003809465,1181.0945146029485,0.643,6210.0
91,1181.0712861589445,1181.0829003809465,0.507,6216.0
92,1181.0480577149406,1181.0596719369426,0.676,6228.0
93,1181.0364434929386,1181.0480577149406,0.527,6234.0
94,1180.9899866049307,1181.0016008269326,0.563,6258.0
95,1180.9203012729188,1180.9319154949208,0.889,6294.0
96,1180.8854586069128,1180.8970728289148,0.507,6312.0
97,1180.8738443849109,1180.8854586069128,0.541,6318.0
98,1180.4441181708376,1180.4557323928395,0.534,6540.0
99,1180.3976612828296,1180.4092755048316,0.924,6564.0
100,1180.3628186168237,1180.3744328388257,0.842,6582.0
101,1180.3512043948217,1180.3628186168237,0.831,6588.0
102,1180.2931332848118,1180.3047475068138,0.692,6618.0
103,1180.2234479527997,1180.235062174802,0.547,6654.0
104,1180.1886052867937,1180.2002195087957,0.768,6672.0
105,1180.1537626207878,1180.1653768427898,0.622,6690.0
106,1180.04923462277,1180.060848844772,0.69,6744.0
107,1180.002777734762,1180.014391956764,0.816,6768.0
108,1179.9563208467541,1179.967935068756,0.697,6792.0
109,1179.9214781807482,1179.9330924027502,0.854,6810.0
110,1179.8401786267343,1179.8517928487363,0.54,6852.0
111,1179.7008079627105,1179.7124221847125,0.768,6924.0
112,1179.6891937407086,1179.7008079627105,0.533,6930.0
113,1179.6427368527006,1179.6543510747026,0.531,6954.0
114,1179.6078941866947,1179.6195084086967,0.605,6972.0
115,1179.5265946326808,1179.5382088546828,0.722,7014.0
116,1179.480137744673,1179.4917519666749,0.871,7038.0
117,1179.456909300669,1179.468523522671,0.612,7050.0
118,1179.2826959706392,1179.2943101926412,0.909,7140.0
119,1179.2594675266353,1179.2710817486372,0.661,7152.0
120,1179.2362390826313,1179.2478533046333,0.588,7164.0
121,1179.1897821946234,1179.2013964166254,0.548,7188.0
122,1179.0736399746036,1179.0852541966055,0.88,7248.0
123,1179.0387973085976,1179.0504115305996,0.503,7266.0
124,1178.9807261985877,1178.9923404205897,0.647,7296.0
125,1178.9691119765857,1178.9807261985877,0.691,7302.0
